device,framework,accelerator,tier,model_id,acc_top1,acc_top5,s_latency_ms,s_energy_j,memory_mib,ratio_mem,ratio_lat,ratio_flops,ratio_energy,ratio_acc,weights,frm,frm_e,frm_q,frm_eq
asus_zenfone_max_pro_m1,tflite,cpu,edge,IN,0.769,0.931,530.475830078125,0.0,157.25,3.0462353386303445,12.813184524857078,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",8.95842472867282,,8.492446849418057,
asus_zenfone_max_pro_m1,tflite,cpu,edge,LE,0.741,0.923,52.27730178833008,0.0,80.00390625,1.5498297389330307,1.2627129763421356,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2440626731781688,,1.2239159092400607,
asus_zenfone_max_pro_m1,tflite,cpu,edge,MN,0.729,0.906,41.40077972412109,0.0,51.62109375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
asus_zenfone_max_pro_m1,tflite,cpu,edge,MV2,0.713,0.906,107.8396224975586,0.0,34.4296875,0.6669693530079455,2.604772741387009,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2021497553028564,,1.229126467904323,
asus_zenfone_max_pro_m1,tflite,cpu,edge,MV3,0.674,0.868,45.66461944580078,0.0,26.328125,0.5100264850548619,1.1029893579322005,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.47751227043157335,,0.5164784052590755,
asus_zenfone_max_pro_m1,tflite,cpu,edge,MX,0.663,0.875,72.0033187866211,0.0,44.2578125,0.857359061672342,1.739177843181302,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.4988138381736222,,1.6480170256841185,
asus_zenfone_max_pro_m1,tflite,cpu,edge,R18,0.695,0.879,199.7709197998047,0.0,74.95703125,1.4520620506999622,4.825293657051907,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.445682588740265,,3.6142483556714438,
asus_zenfone_max_pro_m1,tflite,cpu,edge,R50,0.756,0.921,300.1376647949219,0.0,232.8828125,4.511388573590617,7.249565510478888,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.5566262520243885,,7.286746743023517,
asus_zenfone_max_pro_m1,tflite,cpu,edge,SN,0.595,0.804,66.80261993408203,0.0,22.49609375,0.435792659856224,1.6135594638368906,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9259561321762251,,1.1344907905150725,
asus_zenfone_max_pro_m1,tflite,gpu_cpu,edge,MN,0.729,0.906,114.00025939941406,0.0,104.578125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
asus_zenfone_max_pro_m1,tflite,gpu_cpu,edge,R50,0.756,0.921,567.8927001953125,0.0,433.765625,4.147766323024055,4.981503578914062,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",6.484036446249219,,6.252463716026032,
cpu_gp_v3,tflite,,cpu,DN,0.733,0.909,273.24116230010986,0.0,2646.09765625,0.9895479697789517,11.917976955554169,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.757236164334892,,4.731275803274402,
cpu_gp_v3,tflite,,cpu,EN,0.771,0.929,124.59981441497804,0.0,2674.5859375,1.0002015905199866,5.434677939310747,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.898110196843479,,1.7947111977936396,
cpu_gp_v3,tflite,,cpu,IN,0.769,0.931,450.4626989364624,0.0,4097.8984375,1.5324706817265497,19.647859861483745,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",8.216003462795928,,7.788643074614085,
cpu_gp_v3,tflite,,cpu,LE,0.741,0.923,22.039175033569336,0.0,2690.125,1.006012656378733,0.9612840831097523,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9835530295726168,,0.9676250452880399,
cpu_gp_v3,tflite,,cpu,MN,0.729,0.906,22.926807403564453,0.0,2674.046875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_gp_v3,tflite,,cpu,MV2,0.713,0.906,72.7759599685669,0.0,2671.08203125,0.9988912521400732,3.1742736215968885,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.469109577296214,,1.5020769731401682,
cpu_gp_v3,tflite,,cpu,MV3,0.674,0.868,25.822877883911133,0.0,2670.49609375,0.998672132009653,1.1263180882261183,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6015769425580846,,0.6506670491466522,
cpu_gp_v3,tflite,,cpu,MX,0.663,0.875,29.358386993408203,0.0,2090.7734375,0.781876135772676,1.280526611343358,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.31246471803023,,1.44311731439523,
cpu_gp_v3,tflite,,cpu,R18,0.695,0.879,144.81806755065918,0.0,2720.9296875,1.017532532035363,6.316538757513363,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.347969167767093,,3.5117547097873536,
cpu_gp_v3,tflite,,cpu,R50,0.756,0.921,228.21664810180664,0.0,2293.13671875,0.8575529248155008,9.954139888937418,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.82920263362398,,4.656731110994553,
cpu_gp_v3,tflite,,cpu,SN,0.595,0.804,35.03572940826416,0.0,2774.8828125,1.0377091136444645,1.528155612404068,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2142735099466806,,1.4877401491615634,
cpu_gp_v3,torch,,cpu,CN,0.822,0.966,90.0717070326209,0.0,2112.875,1.024641590640439,6.198311402315531,14.387096774193548,,0.8868613138686132,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.504080861470027,,3.9944950705737834,
cpu_gp_v3,torch,,cpu,DE,0.741,0.916,27.01240498572588,0.0,2053.63671875,0.9959139059800564,1.8588667112343247,8.387096774193548,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.494751161942509,,2.4543503334090273,
cpu_gp_v3,torch,,cpu,DN,0.733,0.909,65.6684460118413,0.0,2058.1484375,0.9981018700936563,4.518993711755947,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.4531367912471977,,3.434292934269041,
cpu_gp_v3,torch,,cpu,EN,0.771,0.929,20.764589309692383,0.0,2059.67578125,0.9988425575121995,1.4289214107605706,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2154472022363683,,1.149236070597033,
cpu_gp_v3,torch,,cpu,IN,0.769,0.931,117.64211859554052,0.0,2989.57421875,1.4497980632255327,8.095577502702483,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",6.0017318553595285,,5.689548143767356,
cpu_gp_v3,torch,,cpu,LE,0.741,0.923,13.935184106230736,0.0,2061.69140625,0.9998200375837298,0.9589538533752245,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9807370075717969,,0.9648546268823751,
cpu_gp_v3,torch,,cpu,MN,0.729,0.906,14.531652443110945,0.0,2062.0625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_gp_v3,torch,,cpu,MV2,0.713,0.906,14.80556558817625,0.0,2062.28125,1.0001060831085382,1.0188494148299811,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0062796493083561,,1.0288609598117695,
cpu_gp_v3,torch,,cpu,MV3,0.674,0.868,7.254649884998798,0.0,2062.25390625,1.0000928227199708,0.49923089706415513,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4588919517621912,,0.49633862438373494,
cpu_gp_v3,torch,,cpu,MX,0.663,0.875,17.423062585294247,0.0,1490.3046875,0.7227252750583457,1.1989732519066707,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2507572470031272,,1.3752670181980085,
cpu_gp_v3,torch,,cpu,R18,0.695,0.879,33.24556443840265,0.0,2065.84765625,1.0018356166459552,2.2878034393234787,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.374163837466013,,2.4903099820326955,
cpu_gp_v3,torch,,cpu,R50,0.8,0.961,73.62949475646019,0.0,2064.30078125,1.0010854575212924,5.066835657177164,13.193548387096774,,0.9112499999999999,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.05997346334899,,3.6996508184767665,
cpu_gp_v3,torch,,cpu,SN,0.595,0.804,15.650875866413116,0.0,2064.4375,1.0011517594641288,1.0770196939187577,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0677673494395263,,1.3082393239351509,
cpu_gp_v5,onnx,,cpu,CN,0.822,0.966,1420.317004,0.0,1881.0546875,1.6375853989478373,20.16377399546269,14.387096774193548,,0.8868613138686132,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.802785132180682,,6.91998827416024,
cpu_gp_v5,onnx,,cpu,DE,0.741,0.916,385.4436055,0.0,1151.62109375,1.0025640938444744,5.472016266375896,8.387096774193548,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.583359603981363,,3.52532948893713,
cpu_gp_v5,onnx,,cpu,DN,0.733,0.909,763.1267895000001,0.0,1148.5,0.9998469705265234,10.833860377666106,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.62431245052819,,4.59907745761944,
cpu_gp_v5,onnx,,cpu,EN,0.771,0.929,157.946686,0.0,1148.546875,0.9998877783861172,2.242317222751711,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.4129183819363949,,1.3359500654106768,
cpu_gp_v5,onnx,,cpu,IN,0.769,0.931,1284.9788605,0.0,2413.48828125,2.101104872798501,18.242422824693,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",8.904336297528564,,8.441171860726039,
cpu_gp_v5,onnx,,cpu,LE,0.741,0.923,76.6059525,0.0,1148.90234375,1.0001972379880364,1.0875495460287752,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0228790473814395,,1.0063142045088656,
cpu_gp_v5,onnx,,cpu,MN,0.729,0.906,70.43904599999999,0.0,1148.67578125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_gp_v5,onnx,,cpu,MV2,0.713,0.906,67.0321055,0.0,1148.75,1.0000646124443568,0.951632784748391,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9836316289426523,,1.005704708975026,
cpu_gp_v5,onnx,,cpu,MV3,0.674,0.868,1.5966375,0.0,1148.5625,0.9999013810059818,0.022666938163813294,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.16369918913971987,,0.17705743157693735,
cpu_gp_v5,onnx,,cpu,MX,0.663,0.875,93.3262915,0.0,1852.5234375,1.6127470150751035,1.3249227069316074,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.6897834233117563,,1.8579971577590804,
cpu_gp_v5,onnx,,cpu,R18,0.695,0.879,419.173794,0.0,1250.53125,1.0886720782422694,5.950872673658869,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.356846953526351,,3.5210668044902302,
cpu_gp_v5,onnx,,cpu,R50,0.756,0.921,996.301816,0.0,1149.2734375,1.0005203002098204,14.144169641366242,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.715510037770724,,5.511384679278913,
cpu_gp_v5,onnx,,cpu,SN,0.595,0.804,69.11326500000001,0.0,1148.76953125,1.0000816157191874,0.9811783226024955,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0347368431925805,,1.2677700146006576,
cpu_gp_v5,tflite,,cpu,DN,0.733,0.909,171.61977291107178,0.0,2645.5390625,0.9356653887334646,17.97519072055537,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.3547549933702365,,5.3255339565714905,
cpu_gp_v5,tflite,,cpu,EN,0.771,0.929,95.52061557769775,0.0,2638.515625,0.9331813628984906,10.004682174027046,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.273129032507609,,2.1493009918262604,
cpu_gp_v5,tflite,,cpu,IN,0.769,0.931,286.74817085266113,0.0,4250.18359375,1.5031906883569923,30.03356182342586,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.403693031770446,,8.914554252484598,
cpu_gp_v5,tflite,,cpu,LE,0.741,0.923,9.097456932067873,0.0,2842.21875,1.0052264014091803,0.9528536289970163,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9804137830317671,,0.9645366367478517,
cpu_gp_v5,tflite,,cpu,MN,0.729,0.906,9.54759120941162,0.0,2827.44140625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_gp_v5,tflite,,cpu,MV2,0.713,0.906,60.001492500305176,0.0,2823.9296875,0.9987579870825131,6.284463922288398,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.8446309915743988,,1.8860252354245957,
cpu_gp_v5,tflite,,cpu,MV3,0.674,0.868,24.852871894836422,0.0,2822.4296875,0.9982274721099713,2.603051528885892,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7952443884448487,,0.860138218362455,
cpu_gp_v5,tflite,,cpu,MX,0.663,0.875,14.486432075500488,0.0,2241.5859375,0.7927966013884572,1.5172865865078475,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.3952603350383532,,1.5341550290240715,
cpu_gp_v5,tflite,,cpu,R18,0.695,0.879,95.70038318634032,0.0,2855.5390625,1.0099374848893035,10.023510756514465,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.8953254159049853,,4.08588809812192,
cpu_gp_v5,tflite,,cpu,R50,0.756,0.921,66.55800342559814,0.0,2333.98046875,0.8254743895278555,6.9711827795882195,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.23438714541358,,4.08315903307738,
cpu_gp_v5,tflite,,cpu,SN,0.595,0.804,23.80502223968506,0.0,2815.578125,0.9958042344489345,2.493301369691976,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.409997572430197,,1.7275432442043928,
cpu_gp_v5,torch,,cpu,CN,0.822,0.966,57.95091018080712,0.0,2095.2109375,1.0244962744652364,4.911100875318151,14.387096774193548,,0.8868613138686132,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.167613802627193,,3.69609545269492,
cpu_gp_v5,torch,,cpu,DE,0.741,0.916,17.346298322081566,0.0,2036.1796875,0.995631736475478,1.4700273146239313,8.387096774193548,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.3068105559288092,,2.269453299962351,
cpu_gp_v5,torch,,cpu,DN,0.733,0.909,43.59988681972027,0.0,2039.99609375,0.997497846428892,3.6949107728598967,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.2283470919052397,,3.2107299181431372,
cpu_gp_v5,torch,,cpu,EN,0.771,0.929,14.392120763659475,0.0,2041.76953125,0.9983650049947569,1.2196729380016125,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1527767715698736,,1.0899795933520595,
cpu_gp_v5,torch,,cpu,IN,0.769,0.931,76.66562311351299,0.0,2962.9296875,1.448785118489387,6.497095690212007,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.576125648913893,,5.286080101506148,
cpu_gp_v5,torch,,cpu,LE,0.741,0.923,9.409915655851364,0.0,2044.765625,0.9998300063604362,0.7974515822087466,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9222660289746427,,0.9073305467240411,
cpu_gp_v5,torch,,cpu,MN,0.729,0.906,11.79998368024826,0.0,2045.11328125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_gp_v5,torch,,cpu,MV2,0.713,0.906,10.475138202309608,0.0,2045.1953125,1.0000401108587735,0.8877248042167819,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9610926547672637,,0.9826599513679316,
cpu_gp_v5,torch,,cpu,MV3,0.674,0.868,4.273407161235809,0.0,2045.74609375,1.000309426624824,0.3621536501265653,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4123559463041697,,0.4460051704091093,
cpu_gp_v5,torch,,cpu,MX,0.663,0.875,12.00665533542633,0.0,1472.359375,0.7199402539208365,1.0175145712721632,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1826542952648091,,1.3003845871011248,
cpu_gp_v5,torch,,cpu,R18,0.695,0.879,20.730284973979,0.0,2046.98046875,1.0009129995473203,1.7568062410695515,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.1734301740329256,,2.2797562544892127,
cpu_gp_v5,torch,,cpu,R50,0.8,0.961,46.526167541742325,0.0,2047.55859375,1.0011956855996287,3.942901007534568,13.193548387096774,,0.9112499999999999,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.734497322557232,,3.4030606851802774,
cpu_gp_v5,torch,,cpu,SN,0.595,0.804,10.534761473536491,0.0,2047.8828125,1.0013542189938287,0.8927776308004902,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0031036119598524,,1.2290126607037521,
cpu_mem_v3,tflite,,cpu,DN,0.733,0.909,169.10958290100098,0.0,2683.71875,1.0030352447540196,20.06952068360591,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.685377571466401,,5.654352318688958,
cpu_mem_v3,tflite,,cpu,EN,0.771,0.929,86.01093292236328,0.0,2674.02734375,0.9994130984169717,10.207571727689436,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.3412985538027162,,2.213756998342646,
cpu_mem_v3,tflite,,cpu,IN,0.769,0.931,286.9809865951538,0.0,4098.05859375,1.5316423170640905,34.058216852470146,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.867744420345492,,9.354467727479667,
cpu_mem_v3,tflite,,cpu,LE,0.741,0.923,8.173942565917969,0.0,2690.10546875,1.0054222698491722,0.970063946579141,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9863453541132866,,0.9703721499980916,
cpu_mem_v3,tflite,,cpu,MN,0.729,0.906,8.426189422607422,0.0,2675.59765625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_mem_v3,tflite,,cpu,MV2,0.713,0.906,49.04627799987793,0.0,2672.08984375,0.9986889611403994,5.8206949238865935,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.7980497154915054,,1.8383986572136148,
cpu_mem_v3,tflite,,cpu,MV3,0.674,0.868,17.93062686920166,0.0,2670.59765625,0.9981312586411039,2.127963895648237,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7435562403081205,,0.8042321946359344,
cpu_mem_v3,tflite,,cpu,MX,0.663,0.875,12.308239936828612,0.0,2100.4609375,0.7850436453304095,1.4607124667534377,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.373193149479381,,1.5098911100610386,
cpu_mem_v3,tflite,,cpu,R18,0.695,0.879,91.26567840576172,0.0,2714.37890625,1.0144944251649384,10.83119234904646,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.003264371760289,,4.199107520882375,
cpu_mem_v3,tflite,,cpu,R50,0.756,0.921,67.85881519317627,0.0,2314.83984375,0.8651673910472689,8.053321826721747,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.5131413636787086,,4.3519577435473265,
cpu_mem_v3,tflite,,cpu,SN,0.595,0.804,21.50928974151612,0.0,2748.921875,1.0274048000373748,2.55267104295173,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.435977375985353,,1.7593739615013821,
cpu_mem_v3,torch,,cpu,CN,0.822,0.966,52.32309456914663,0.0,2115.3515625,1.017764312751138,4.935009030878913,14.387096774193548,,0.8868613138686132,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.165202416921653,,3.6939568879998603,
cpu_mem_v3,torch,,cpu,DE,0.741,0.916,16.29788801074028,0.0,2056.51171875,0.989454553655667,1.537184013666572,8.387096774193548,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.3365645766716914,,2.2987254742154697,
cpu_mem_v3,torch,,cpu,DN,0.733,0.909,42.64597687870264,0.0,2060.81640625,0.9915256785659246,4.0222827560194,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.314365769477284,,3.296279189561992,
cpu_mem_v3,torch,,cpu,EN,0.771,0.929,13.531775679439306,0.0,2061.87890625,0.9920368818105616,1.276289862664936,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1678669021113306,,1.1042476934360053,
cpu_mem_v3,torch,,cpu,IN,0.769,0.931,76.0297616943717,0.0,2991.69140625,1.4393998624261857,7.170974187725981,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.750134591087683,,5.451037863332797,
cpu_mem_v3,torch,,cpu,LE,0.741,0.923,9.270232170820236,0.0,2065.1875,0.9936287536789719,0.8743496511064298,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9490355457949163,,0.9336665491018812,
cpu_mem_v3,torch,,cpu,MN,0.729,0.906,10.602431371808052,0.0,2078.4296875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_mem_v3,torch,,cpu,MV2,0.713,0.906,9.834856260567904,0.0,2066.30078125,0.9941643894316247,0.9276038594995166,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9733601977084567,,0.9952027827902734,
cpu_mem_v3,torch,,cpu,MV3,0.674,0.868,4.345671273767948,0.0,2066.39453125,0.9942094956002692,0.4098749731427757,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.428850862799347,,0.46384611124736486,
cpu_mem_v3,torch,,cpu,MX,0.663,0.875,10.583252646028996,0.0,1501.71484375,0.7225237653126045,0.9981911011628849,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1765238230986406,,1.2936438416876455,
cpu_mem_v3,torch,,cpu,R18,0.695,0.879,20.89799428358674,0.0,2068.234375,0.9950947041599164,1.9710567841216753,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.254032346029056,,2.364301554324003,
cpu_mem_v3,torch,,cpu,R50,0.8,0.961,46.12710140645504,0.0,2068.14453125,0.9950514774149655,4.350615419129933,13.193548387096774,,0.9112499999999999,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.851110256669644,,3.5093242213902127,
cpu_mem_v3,torch,,cpu,SN,0.595,0.804,10.22091507911682,0.0,2068.609375,0.9952751288344942,0.9640161507005188,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0270177209822435,,1.2583124682286648,
cpu_mem_v5,onnx,,cpu,CN,0.822,0.966,795.324878,0.0,1722.98046875,1.4116282195708945,16.1974164411648,14.387096774193548,,0.8868613138686132,"(1.0, 1.0, 1.0, 1.0, 1.0)",6.903135766697034,,6.122124055866348,
cpu_mem_v5,onnx,,cpu,DE,0.741,0.916,217.955692,0.0,1188.9609375,0.9741090173587997,4.438839028805347,8.387096774193548,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.3100117687116173,,3.2564083392587975,
cpu_mem_v5,onnx,,cpu,DN,0.733,0.909,418.937762,0.0,1185.9765625,0.971663935685391,8.531996900571727,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.229903940380304,,4.2068212449348446,
cpu_mem_v5,onnx,,cpu,EN,0.771,0.929,92.6872575,0.0,1148.87109375,0.9412636335705873,1.8876488716061206,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.30751034966302,,1.2362841049342952,
cpu_mem_v5,onnx,,cpu,IN,0.769,0.931,794.9316435000001,0.0,2488.08203125,2.0384716319319987,16.18940791140329,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",8.471039055979897,,8.03041283720331,
cpu_mem_v5,onnx,,cpu,LE,0.741,0.923,41.156141000000005,0.0,1149.02734375,0.9413916483178862,0.8381771692652834,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9190689722278879,,0.9041852641756143,
cpu_mem_v5,onnx,,cpu,MN,0.729,0.906,49.101959,0.0,1220.5625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
cpu_mem_v5,onnx,,cpu,MV2,0.713,0.906,49.669963,0.0,1148.65234375,0.9410844129243688,1.0115678480363686,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9837268663789395,,1.0058020835767838,
cpu_mem_v5,onnx,,cpu,MV3,0.674,0.868,1.3839005,0.0,1096.16015625,0.8980778585693072,0.02818422173339357,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.16983865071911391,,0.18369788779559945,
cpu_mem_v5,onnx,,cpu,MX,0.663,0.875,47.540671,0.0,1747.82421875,1.431982564391418,0.9682031423634239,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.4628962322616923,,1.6085239114913628,
cpu_mem_v5,onnx,,cpu,R18,0.695,0.879,244.1311575,0.0,1176.26171875,0.9637046187720826,4.971922963399485,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.0357201789412884,,3.1842302308607184,
cpu_mem_v5,onnx,,cpu,R50,0.756,0.921,598.351991,0.0,1211.171875,0.9923063136873368,12.185908733295141,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.42360971487623,,5.229909367916365,
